47
6
9
13
10
17
7
14
10
1
11
18
14
4
5
7
11
25
17
21
11
17
9
24
20
11
12
29
4
10
12
9
11
6
6
10
12
7
10
14
10
11
11
3
2
25
5
11
13
6
7
11
6
32
20
5
12
11
3
8
8
9
9
23
2
40
11
4
21
30
3
9
41
11
11
3
4
17
4
7
7
8
10
9
9
7
12
11
10
12
37
7
4
8
9
11
20
6
5
23
6
6
6
24
9
2
31
11
9
18
21
13
3
4
11
22
7
7
24
29
21
17
47
7
12
6
11
6
5
18
12
10
12
11
3
9
22
17
7
16
9
11
9
19
22
37
39
31
8
19
2
13
12
9
10
3
6
11
13
14
10
12
10
10
6
19
4
4
1
1
14
9
10
21
22
10
60
6
7
13
13
6
1
8
26
8
9
13
17
17
6
23
44
9
6
9
18
8
32
24
10
18
8
7
25
25
33
9
11
7
4
12
9
11
49
5
11
11
19
31
5
5
11
13
13
23
12
14
11
11
4
22
19
9
28
2
6
20
12
10
14
7
41
25
29
12
14
42
10
8
7
13
4
22
16
32
11
13
14
13
9
13
26
9
13
13
1
13
11
12
11
4
22
1
16
17
20
8
10
8
18
4
32
14
4
5
9
5
7
7
7
14
10
1
8
17
7
11
16
17
5
11
6
5
32
9
35
8
5
9
3
9
9
15
11
7
48
47
10
9
14
12
11
12
19
11
18
4
11
5
22
16
29
20
13
10
22
7
14
17
27
25
13
40
15
48
11
23
24
11
7
8
10
12
9
11
3
10
14
13
7
6
13
5
11
8
9
11
48
14
6
5
9
6
9
38
23
12
18
11
26
9
3
6
24
9
13
2
6
16
2
9
17
11
5
26
7
30
15
28
10
29
9
42
24
7
28
14
18
25
16
12
37
11
7
6
12
9
10
6
9
12
11
17
12
5
34
6
3
17
7
11
27
11
9
7
11
1
11
10
7
8
14
11
15
10
8
11
9
12
18
41
10
2
30
11
19
14
9
16
54
4
10
25
1
13
29
3
35
7
9
20
2
10
35
12
35
5
47
11
30
18
16
5
10
8
5
9
20
19
19
14
6
7
5
28
11
6
9
9
7
7
8
9
8
22
8
14
3
11
7
4
12
46
16
5
8
7
11
10
14
21
11
5
6
8
6
11
10
6
9
4
19
26
30
24
16
9
14
17
1
8
9
41
26
2
13
9
1
22
8
10
12
9
7
7
17
11
12
18
6
24
12
7
16
7
6
4
9
9
10
6
32
9
4
21
19
16
23
32
25
23
24
14
12
11
4
23
11
39
10
40
31
23
14
7
16
14
7
5
13
8
20
9
20
8
33
5
10
6
1
35
5
5
12
10
4
12
13
6
3
12
19
15
25
21
7
18
39
23
3
8
9
9
16
19
9
11
5
11
23
13
11
5
11
12
1
40
25
21
6
10
14
9
8
3
23
14
12
9
5
28
8
24
5
5
13
7
11
11
16
39
3
23
19
40
11
29
9
4
11
12
27
29
15
8
10
18
5
11
9
11
10
9
7
4
32
8
33
8
14
15
19
22
38
24
33
1
8
20
7
7
12
16
7
14
16
9
10
5
7
12
13
6
11
5
11
6
24
11
2
11
13
32
7
23
19
11
10
9
5
25
15
17
11
11
29
5
15
6
7
18
14
7
8
3
8
11
8
21
11
13
38
9
26
10
11
8
7
2
7
10
10
10
3
13
2
22
11
3
24
8
14
10
23
12
63
11
27
31
4
4
26
34
13
22
13
10
36
20
18
26
9
15
9
11
5
11
4
7
6
10
10
23
16
9
10
4
14
10
11
1
16
16
9
6
15
3
6
11
8
12
14
11
20
8
8
1
3
14
14
21
12
45
20
9
11
25
6
18
3
20
10
3
9
14
21
12
5
21
24
8
41
6
12
23
10
5
25
18
4
29
18
33
13
7
7
18
1
9
9
7
15
34
36
4
18
9
35
15
15
39
14
16
12
16
12
17
11
9
1
31
48
6
13
6
15
34
11
11
6
10
23
10
13
15
3
2
6
21
7
17
1
22
7
8
1
11
11
4
24
9
11
34
15
15
20
8
23
6
16
14
14
5
3
27
13
25
33
21
20
14
4
8
9
9
12
4
3
10
16
21
9
11
8
9
4
11
27
7
13
16
9
21
14
2
18
33
14
5
1
11
11
19
12
11
7
12
7
6
11
6
7
7
13
41
8
11
7
1
9
11
11
8
11
15
11
7
5
23
17
23
6
10
8
8
25
20
5
6
14
16
10
13
1
10
31
11
36
5
11
9
9
10
16
8
7
11
10
34
11
17
3
10
1
12
11
9
9
5
37
11
21
19
16
11
11
16
13
8
13
11
10
11
11
11
11
25
7
20
10
19
7
12
9
8
1
11
12
8
17
8
7
1
10
12
5
18
14
48
25
4
9
14
11
17
22
4
8
23
19
9
18
12
10
7
6
8
9
38
3
12
24
7
1
15
5
18
8
14
13
8
8
13
8
29
4
16
13
13
8
13
34
25
28
11
7
21
6
12
18
18
9
18
18
23
11
4
11
14
26
11
9
13
12
17
48
10
21
10
7
10
17
2
22
11
11
40
59
16
4
8
27
9
11
22
6
43
3
31
21
26
5
5
4
6
26
18
7
21
22
16
13
7
28
19
10
3
6
16
9
49
15
10
18
10
14
9
6
4
18
14
8
16
14
12
10
9
18
11
10
18
9
26
5
2
23
16
11
17
6
4
9
18
8
6
1
48
11
12
2
3
7
20
4
13
17
15
5
7
1
17
16
7
7
12
11
8
12
48
25
23
23
39
13
10
20
26
3
4
8
20
20
2
4
8
1
8
26
13
1
18
10
11
14
18
21
12
7
5
10
3
18
18
4
7
8
6
6
10
1
1
18
4
5
26
8
25
10
3
28
8
12
23
9
6
11
8
16
8
3
2
9
16
9
16
21
12
4
6
14
25
6
7
3
32
1
28
10
6
16
29
33
13
14
9
11
9
7
9
27
23
9
12
7
23
17
17
13
13
8
5
11
11
8
13
19
9
8
11
8
11
8
8
26
46
37
8
23
11
8
5
8
3
4
4
5
31
10
9
8
4
12
14
11
13
21
7
13
9
8
9
19
9
4
6
7
34
1
21
12
23
12
10
17
36
19
17
2
29
13
14
11
22
14
7
5
2
11
6
1
37
37
13
35
23
11
9
14
5
9
15
4
7
7
15
5
10
29
7
13
11
8
11
2
6
1
17
3
7
43
19
7
10
12
3
3
6
19
8
9
9
13
12
12
9
21
12
28
10
5
4
3
6
13
11
18
3
21
12
2
11
9
11
18
20
9
5
29
8
5
17
2
15
10
13
9
27
4
3
8
17
9
11
37
8
3
8
10
1
11
7
14
12
26
19
18
10
11
9
9
11
6
16
22
32
20
11
14
3
14
9
14
15
11
17
6
18
16
5
23
7
9
13
13
9
15
28
16
6
1
13
24
7
11
1
8
10
8
24
13
4
9
13
7
5
9
19
16
35
14
5
21
18
1
11
10
19
5
18
24
4
8
7
23
25
12
18
17
5
4
11
7
12
8
4
7
16
7
13
35
10
8
15
63
19
9
5
11
10
15
9
15
6
10
11
11
9
4
16
11
13
5
1
16
31
1
10
1
1
29
16
5
16
44
10
10
2
15
1
47
2
4
10
5
10
3
12
3
16
9
25
11
8
6
14
19
3
13
5
16
1
30
17
32
18
13
8
1
7
7
4
34
8
15
11
10
18
17
12
10
9
23
17
8
29
5
12
9
20
3
19
24
11
9
9
19
15
11
12
11
12
16
10
13
9
4
12
7
9
5
12
7
40
18
28
14
15
9
22
9
11
14
10
43
19
20
8
18
18
34
8
6
5
19
13
1
19
13
9
15
10
21
14
6
8
5
21
5
17
11
20
34
5
21
10
4
5
5
20
7
5
9
6
27
21
35
9
14
6
20
27
14
11
13
6
5
10
15
44
16
21
20
9
7
8
10
7
10
10
24
6
6
47
1
9
5
11
13
8
6
17
7
13
13
8
3
11
2
7
8
5
7
26
22
7
34
17
6
3
21
12
16
16
9
5
18
23
20
11
1
14
3
12
10
34
10
6
18
7
15
23
11
11
13
20
16
9
28
12
9
4
14
23
11
9
12
10
31
32
12
32
9
16
7
28
10
18
34
8
8
9
10
27
14
6
17
11
24
13
15
9
16
7
24
1
32
9
7
9
14
11
4
5
14
5
3
13
10
14
10
6
9
11
7
7
9
9
2
38
35
12
4
43
18
20
12
12
11
15
25
12
18
7
26
26
8
9
30
9
4
6
34
11
14
11
10
11
9
22
5
13
10
4
10
8
11
8
11
18
7
11
8
9
16
1
19
10
13
2
43
25
11
11
11
12
7
12
6
10
7
15
8
22
10
9
12
15
26
11
25
3
6
23
11
19
30
15
16
33
3
6
10
19
6
9
2
8
5
15
11
11
1
1
1
12
2
9
19
15
3
39
1
6
9
3
10
3
13
18
16
9
7
5
12
8
9
12
5
10
10
18
5
19
7
9
17
26
8
8
29
13
14
46
22
18
7
13
16
11
10
9
9
8
4
28
29
28
36
10
30
12
7
19
6
5
6
9
11
12
5
41
28
7
9
12
35
3
8
11
13
9
13
8
9
11
2
20
9
27
9
7
6
8
11
9
14
17
6
8
11
27
121
6
6
43
10
14
8
29
9
41
17
37
11
11
4
8
11
12
12
48
6
9
8
10
21
15
26
17
5
3
17
7
18
5
15
6
11
7
11
14
11
14
4
3
11
18
23
35
10
1
13
9
16
6
45
3
9
8
34
8
23
9
10
24
7
10
9
10
6
19
6
7
20
18
13
5
9
26
16
8
4
9
1
5
25
7
1
34
6
20
61
26
5
5
10
18
6
10
5
15
11
12
3
12
8
8
13
9
8
3
14
7
6
4
30
13
6
9
12
12
7
39
20
12
25
15
11
3
10
9
41
10
26
19
15
12
30
8
35
15
11
5
17
11
10
19
7
1
2
4
7
11
22
4
16
14
12
12
12
17
3
5
9
14
9
11
14
15
7
6
16
55
11
9
22
45
4
41
14
4
13
3
9
16
18
24
10
17
7
11
2
10
7
8
10
13
3
5
11
6
8
12
9
13
23
10
13
8
7
9
7
7
23
9
20
11
17
9
7
13
37
7
16
12
7
11
12
11
11
31
30
17
4
11
16
1
20
9
4
1
15
9
14
16
18
5
10
11
12
17
16
11
10
21
9
10
11
7
9
5
18
15
7
19
21
25
6
1
8
21
15
9
27
24
1
1
7
8
4
5
22
40
5
16
9
7
15
4
11
22
7
7
11
11
11
4
14
27
11
4
20
38
10
20
10
30
15
20
6
29
26
9
10
11
11
29
12
13
13
11
13
17
6
16
28
17
5
17
19
11
10
17
20
4
25
12
13
32
9
1
15
12
5
7
5
22
4
12
17
21
6
10
8
23
10
10
8
9
5
17
8
11
39
5
46
5
13
11
17
43
8
5
13
7
7
35
10
19
14
8
12
12
15
2
27
9
7
4
27
6
13
29
18
5
11
8
4
5
11
48
7
12
10
19
16
15
33
11
12
17
12
6
9
5
14
17
32
34
10
2
6
10
13
16
11
5
13
10
12
10
14
32
20
11
3
19
11
9
12
10
13
29
13
37
22
11
11
7
19
10
18
12
9
21
4
7
25
5
4
39
7
18
7
8
3
3
17
8
31
1
14
32
7
79
10
13
10
5
21
11
5
7
6
9
7
11
22
5
19
15
9
2
11
9
5
15
6
14
4
31
12
15
1
8
9
5
22
5
3
6
23
46
3
3
35
7
6
15
28
5
25
12
14
14
2
10
14
8
8
7
10
17
18
4
9
7
11
12
26
9
5
3
18
17
5
19
9
20
9
4
4
6
9
13
14
11
7
9
5
11
29
9
10
8
23
24
50
3
31
13
6
15
3
8
2
1
6
1
23
17
13
28
6
20
17
11
25
5
30
6
6
3
11
13
14
49
11
11
46
13
21
31
38
11
9
7
11
16
9
8
14
7
22
8
6
32
44
3
17
4
9
9
19
18
14
11
14
25
7
5
17
25
8
3
9
10
7
3
7
12
28
23
41
4
15
20
33
14
6
32
10
5
16
4
11
9
7
12
15
37
3
6
7
11
1
8
13
11
25
15
23
18
15
2
9
14
8
7
7
36
7
145
20
32
15
8
4
60
9
1
21
14
6
1
13
7
12
16
12
16
35
3
27
11
6
9
1
5
5
19
9
17
8
13
23
9
25
14
7
21
17
66
6
7
19
2
18
8
10
10
16
42
3
16
8
8
42
35
9
7
5
14
4
9
11
9
8
1
41
8
33
7
35
28
10
8
11
16
10
14
11
8
9
18
11
21
9
6
13
9
16
22
19
8
8
10
2
7
4
27
5
22
34
5
9
14
9
19
26
6
19
3
19
8
10
14
11
9
16
48
38
15
14
22
22
5
7
7
6
8
10
11
28
5
15
46
23
11
7
14
11
30
6
10
11
12
14
5
6
9
17
37
9
6
11
6
28
26
1
8
4
6
6
31
30
27
9
11
14
17
5
14
9
2
9
37
33
11
10
14
7
4
13
1
4
18
23
17
5
6
11
8
27
46
13
11
9
40
9
14
11
17
21
12
9
20
6
11
12
13
10
14
9
10
6
29
39
7
8
9
6
9
4
32
41
26
7
16
9
27
19
8
15
11
24
11
7
29
9
5
5
21
10
21
22
11
13
8
20
5
7
1
4
4
9
10
21
7
27
9
25
17
4
6
11
27
13
13
36
11
19
3
7
15
25
39
7
7
7
4
3
23
10
5
11
11
13
3
11
11
6
16
11
3
14
21
22
25
5
35
8
33
20
46
1
43
36
11
6
1
12
29
8
7
17
5
8
7
14
8
36
5
9
20
12
50
11
4
30
43
4
6
34
6
7
5
1
6
1
28
6
27
11
17
10
8
8
12
11
7
6
12
11
18
13
10
5
13
7
15
9
26
6
12
14
33
9
18
15
28
6
45
9
6
32
33
5
4
33
2
9
7
15
5
3
4
4
31
10
5
3
17
6
4
24
23
12
5
20
1
6
3
4
7
13
14
8
9
6
11
18
8
7
40
32
2
29
9
18
4
8
3
12
16
19
6
35
12
9
3
16
24
19
7
9
4
33
10
8
25
29
5
2
1
1
8
4
9
14
2
15
17
9
12
5
11
5
37
4
20
10
14
4
16
25
4
33
11
13
7
8
28
18
6
16
9
6
11
12
36
9
8
8
10
7
17
4
19
3
18
4
9
5
23
34
14
3
13
11
4
20
13
4
15
10
7
9
4
18
21
14
43
9
10
7
12
21
9
13
11
9
24
14
13
46
40
12
55
20
16
23
11
30
12
6
8
29
12
16
6
8
23
5
6
10
1
4
12
14
7
10
11
10
12
7
13
29
10
10
2
17
12
2
11
10
10
10
55
14
8
29
29
6
8
14
9
12
5
23
47
24
23
10
20
13
4
8
14
8
11
15
9
7
20
11
1
6
9
12
12
12
3
14
10
9
12
12
30
28
12
3
14
10
12
6
14
16
5
12
5
13
9
11
16
21
6
16
10
6
10
15
15
16
29
31
10
17
11
11
5
23
14
5
7
6
3
21
11
11
5
5
30
11
13
7
11
7
4
18
12
23
16
5
21
33
10
1
2
5
11
6
8
16
6
9
24
7
17
10
13
5
3
8
10
16
6
21
35
18
6
17
5
11
11
14
6
15
6
29
6
16
30
9
11
6
15
10
8
43
41
4
9
34
100
4
16
7
5
18
25
9
30
18
17
20
7
16
19
14
20
11
14
5
21
20
1
11
47
17
9
28
1
11
18
7
42
11
28
9
7
13
10
43
17
1
19
12
9
18
4
5
1
5
8
5
29
1
16
22
14
11
24
11
13
10
44
16
8
22
13
12
25
17
26
3
5
11
6
5
14
10
9
12
13
15
13
13
10
7
11
6
29
4
3
6
8
9
3
32
20
11
5
11
11
22
19
13
6
9
50
34
18
13
5
15
11
11
6
28
7
19
6
1
20
27
12
8
20
11
28
4
15
21
11
7
6
9
27
28
11
10
24
15
6
20
24
23
6
13
1
25
12
6
2
15
12
20
38
7
43
3
6
42
4
10
10
18
3
8
10
6
6
12
12
7
15
20
12
6
9
9
33
8
10
10
11
8
21
26
17
8
24
28
3
50
9
20
45
10
17
14
17
22
4
1
29
4
7
12
11
24
1
8
28
5
9
28
26
7
3
3
21
5
6
12
6
8
3
33
28
12
1
6
16
21
15
1
15
6
21
2
12
12
19
22
6
8
26
5
13
16
18
19
1
1
4
14
11
5
42
7
10
45
9
30
33
3
24
11
9
4
9
39
7
6
1
18
25
6
8
10
18
1
14
37
11
23
5
13
12
4
16
11
5
5
6
30
10
8
20
11
19
5
3
7
10
20
9
9
11
6
34
8
13
5
10
13
8
11
23
9
4
10
12
15
13
7
7
9
11
27
21
9
11
3
6
5
19
14
12
14
15
18
7
15
18
3
8
14
19
4
79
10
37
13
8
10
1
7
17
8
11
4
34
7
14
35
11
21
2
5
6
24
14
12
7
28
14
9
9
4
4
15
5
9
10
10
3
7
4
22
13
10
8
7
8
9
4
32
12
15
17
6
19
9
11
11
24
2
8
3
3
22
14
9
17
11
4
10
8
10
7
8
19
26
16
3
12
10
4
10
6
18
11
10
6
8
6
3
8
9
7
5
8
6
9
8
19
3
5
35
22
11
11
24
12
7
9
34
19
6
13
12
15
10
18
8
1
10
13
18
7
28
12
10
1
19
14
2
26
4
13
13
16
1
7
7
12
11
45
12
5
4
39
15
11
21
20
16
10
22
5
11
13
11
7
7
4
11
5
10
5
11
51
12
8
11
9
3
8
13
7
6
15
7
9
8
11
7
28
5
20
10
10
11
16
12
18
5
3
7
6
1
20
17
7
7
10
8
21
14
23
12
10
11
22
3
7
20
23
11
6
10
11
15
7
17
5
4
3
7
10
4
7
3
8
10
17
9
17
10
23
9
11
7
2
3
17
22
7
33
12
29
9
22
7
9
42
43
2
8
4
9
9
23
5
20
19
9
9
4
3
18
5
8
14
36
4
10
14
8
9
9
9
20
2
5
4
27
11
10
11
13
2
13
12
11
5
11
11
9
36
26
13
25
5
7
1
11
10
30
9
15
2
2
4
4
4
7
5
12
7
11
1
18
6
11
9
14
29
24
30
11
12
6
20
8
9
25
40
6
23
7
12
5
13
4
31
8
15
20
8
39
18
9
9
16
11
11
13
9
11
10
5
5
4
11
17
11
8
13
7
27
11
40
19
7
72
4
10
9
7
23
3
18
9
11
9
6
18
8
9
6
11
16
12
15
10
6
2
30
4
26
12
7
14
5
9
12
11
11
11
11
11
5
1
24
11
20
11
7
37
11
1
10
35
5
9
3
8
4
21
15
8
14
6
9
6
28
48
1
34
13
10
9
10
6
9
4
9
6
13
11
11
3
7
10
17
36
6
13
8
3
18
14
18
9
12
9
10
20
14
10
25
3
11
14
11
6
19
7
15
15
15
10
3
23
24
24
9
5
5
9
11
21
17
11
6
3
24
17
9
20
9
14
8
17
20
11
7
18
7
3
11
6
15
46
6
17
11
12
7
15
4
10
9
11
22
19
36
2
5
8
3
17
8
6
6
6
10
30
5
92
6
8
6
24
18
1
3
20
20
15
10
10
11
1
6
1
6
12
15
2
11
7
29
14
24
20
2
24
50
9
8
4
5
36
19
4
14
18
1
8
5
7
17
7
7
6
33
11
6
30
7
5
8
13
12
5
7
9
10
9
9
9
11
13
6
30
14
33
46
13
25
8
16
5
26
10
45
3
5
19
5
11
10
3
3
2
9
6
28
5
23
15
14
7
10
10
19
6
38
32
12
12
11
11
15
22
14
9
26
13
17
22
14
56
34
1
21
21
9
7
6
15
27
13
17
6
9
10
14
8
23
10
16
9
4
3
10
7
12
3
8
24
16
11
10
8
15
21
14
11
1
30
4
12
37
27
7
2
7
9
5
10
8
24
3
19
3
19
33
11
5
9
24
11
13
12
13
26
10
8
2
34
15
9
5
37
13
10
6
1
5
6
13
12
21
6
11
11
8
30
12
18
6
28
8
16
11
18
44
17
7
12
11
7
9
1
41
8
12
20
4
27
28
22
4
7
15
41
10
24
17
23
7
18
19
11
11
14
36
9
8
10
50
14
9
9
11
4
6
9
5
11
19
32
5
28
9
10
11
5
18
13
28
35
9
6
8
9
30
7
5
3
9
25
4
21
11
7
4
11
8
4
9
1
49
20
10
16
10
3
24
8
35
11
17
29
5
12
4
18
17
12
10
9
17
14
11
6
2
9
12
11
22
6
11
11
7
26
25
11
40
10
13
32
9
8
8
9
7
9
16
14
10
29
8
31
3
6
12
8
17
10
29
7
5
8
5
11
20
2
20
11
14
11
14
23
9
24
10
20
28
9
11
3
37
14
9
14
11
11
19
1
6
14
11
1
7
33
23
17
13
11
7
29
2
6
27
4
11
11
9
11
13
18
10
8
14
14
5
7
14
20
15
10
3
6
15
27
22
17
5
24
35
3
1
1
10
7
5
6
12
23
11
1
4
11
12
15
17
13
14
9
3
7
20
13
1
45
2
11
13
10
20
11
4
9
19
32
11
5
5
10
21
9
10
3
11
20
18
17
31
14
5
32
32
10
13
32
30
13
10
2
8
4
6
22
14
12
13
18
6
6
11
8
5
15
5
22
11
20
22
1
8
23
10
45
32
6
6
8
3
4
5
7
9
10
6
25
11
6
8
25
7
21
17
9
21
20
17
8
31
17
9
38
12
10
15
11
42
1
42
17
19
14
7
11
9
1
11
9
11
11
5
16
27
14
12
1
9
11
5
47
11
4
34
6
3
15
20
6
4
23
14
4
6
13
8
12
20
6
13
5
10
12
10
12
5
13
5
26
60
12
13
9
7
15
8
3
13
15
11
17
6
28
11
2
25
16
10
5
7
11
10
8
11
11
22
6
8
17
14
14
9
9
9
7
13
5
4
12
12
13
19
28
11
9
14
12
4
9
12
1
8
11
8
12
34
6
7
7
38
7
26
9
8
22
32
9
11
11
13
4
24
9
13
4
9
12
3
7
9
12
5
29
8
39
20
6
20
26
36
7
9
14
11
35
16
3
13
10
6
21
3
18
24
8
25
4
10
9
36
10
23
9
14
17
9
8
5
30
12
20
7
10
11
11
5
12
16
11
10
18
17
6
15
24
7
3
23
45
8
18
24
10
10
3
19
17
7
1
24
11
20
5
6
8
30
32
3
12
9
4
6
9
8
10
11
43
8
16
8
4
18
9
9
16
37
21
11
5
14
4
7
11
6
7
32
11
3
5
9
11
35
7
8
20
7
26
17
7
13
7
8
6
8
7
20
6
7
8
3
12
3
12
6
7
22
9
9
12
4
13
9
25
2
5
27
6
11
8
22
5
5
2
22
7
15
12
45
31
26
28
16
9
21
13
6
9
11
22
11
20
8
29
6
6
5
16
32
13
7
8
6
39
6
13
16
9
6
8
9
18
1
25
14
11
19
8
5
8
44
18
8
5
26
8
7
53
17
9
3
11
10
9
18
7
13
2
19
6
1
9
24
9
5
10
15
10
6
10
8
36
12
7
14
15
11
10
11
4
19
13
4
12
16
2
11
15
5
10
12
11
30
7
5
6
5
25
7
46
6
6
25
3
14
9
1
2
19
4
6
14
19
9
15
4
19
8
17
6
17
33
23
18
28
6
9
46
6
24
9
21
5
20
8
14
23
4
11
23
26
2
12
8
7
15
7
7
30
42
10
11
6
8
10
30
17
16
12
9
16
10
29
6
18
31
3
13
9
7
2
2
5
8
1
10
4
1
1
4
17
9
13
3
13
6
9
18
11
4
4
24
4
6
27
8
12
6
9
16
8
9
8
24
43
7
26
10
11
14
8
10
4
10
28
16
7
7
1
10
19
8
9
4
13
6
22
11
16
8
4
9
14
14
9
19
18
3
6
11
13
34
11
11
4
24
11
9
9
12
2
9
5
9
3
26
19
2
8
23
11
28
11
3
17
9
11
13
12
28
23
6
16
22
8
19
11
6
7
11
8
13
5
13
11
10
11
5
22
14
4
5
11
11
8
22
5
8
10
16
2
2
14
20
15
11
16
6
3
9
12
8
6
11
6
1
9
3
2
37
14
14
13
11
37
4
19
5
6
13
2
19
11
5
19
8
17
15
33
9
39
15
13
12
5
3
10
10
6
11
7
5
6
11
17
14
17
15
10
4
15
17
10
45
30
8
18
18
6
3
37
11
18
6
7
30
2
9
1
9
9
10
12
13
4
21
9
9
11
12
6
48
3
6
19
10
11
1
10
5
6
10
5
27
8
15
5
5
17
6
32
5
3
12
11
6
26
18
4
5
3
18
30
8
16
14
9
21
7
14
28
43
15
9
9
47
4
16
17
9
1
41
30
7
13
10
21
21
8
6
11
19
7
41
21
14
26
7
9
1
5
5
11
14
10
16
32
24
12
11
11
8
8
7
16
1
9
11
13
11
6
4
7
1
3
4
15
11
1
15
5
18
18
18
19
24
15
18
25
29
8
16
6
17
18
17
9
10
16
33
11
16
42
31
30
26
43
14
7
19
10
12
12
6
1
13
25
17
3
9
5
12
7
10
34
3
43
33
3
14
5
11
8
5
21
14
9
4
9
11
5
32
16
11
19
1
8
25
18
9
19
15
10
11
14
5
8
25
11
5
19
7
9
9
9
8
24
22
15
9
11
6
27
20
14
1
21
12
7
8
10
8
4
11
8
25
18
12
6
1
27
11
6
8
15
3
1
6
14
7
3
7
14
28
12
3
12
1
27
22
7
12
19
9
19
11
17
13
26
10
22
31
1
16
15
19
4
5
27
13
1
7
32
5
22
12
13
11
2
39
6
10
19
5
9
7
18
9
18
34
12
13
32
8
4
17
5
3
35
25
25
25
2
11
5
31
5
7
19
8
20
23
21
26
17
11
14
2
7
5
7
12
11
7
3
6
24
9
33
9
9
14
7
1
11
12
8
10
8
9
19
10
6
5
3
17
8
5
1
9
12
17
12
9
16
20
11
11
8
16
10
15
11
2
9
15
15
15
8
10
6
12
22
9
9
9
10
8
24
9
11
18
12
14
5
20
9
38
10
2
10
11
11
6
13
18
20
5
7
15
11
15
10
11
15
9
10
34
14
11
18
35
7
13
7
21
11
5
11
25
23
1
24
8
6
18
15
6
1
17
12
8
3
11
10
7
28
13
2
35
25
7
11
5
11
22
16
7
10
3
5
9
8
7
6
14
8
7
7
24
19
19
6
12
40
26
5
8
11
14
1
3
8
2
36
29
7
15
3
7
11
9
3
11
7
1
15
9
9
