37
19
1
20
17
1
1
14
3
28
9
9
4
43
40
26
27
1
4
3
29
1
46
27
29
28
7
4
1
21
12
11
1
4
9
6
24
5
1
1
1
10
25
3
17
1
6
19
1
8
9
42
15
15
18
9
1
44
49
3
23
23
11
68
11
11
19
23
25
9
1
14
10
19
11
4
43
1
23
3
2
3
6
36
15
24
13
24
11
1
1
21
1
1
50
16
22
1
9
40
2
25
67
3
1
1
1
1
4
2
1
11
21
48
1
20
1
20
26
15
22
1
15
28
1
17
3
6
20
1
1
1
1
9
1
2
18
3
1
1
1
1
14
17
19
21
4
15
5
23
1
1
23
8
11
2
23
11
20
25
10
2
12
6
51
13
5
1
1
1
6
11
3
2
14
13
6
39
1
6
11
20
11
6
10
6
2
1
1
3
6
9
8
21
5
12
1
2
7
31
37
9
2
17
4
2
1
3
24
1
1
1
1
5
20
11
5
43
37
25
17
4
8
20
6
5
1
4
2
9
6
6
11
16
25
11
9
19
1
6
15
9
7
2
35
1
10
9
23
10
14
33
12
30
3
14
23
6
38
45
3
27
16
1
9
12
9
12
18
17
5
24
8
6
12
3
14
15
31
5
3
7
3
7
15
1
5
5
3
18
1
4
13
5
50
6
11
38
2
1
14
25
44
15
1
28
13
20
22
8
11
47
5
25
23
10
8
1
11
1
25
3
1
27
3
15
3
36
10
5
8
1
19
33
48
21
21
9
11
2
20
22
1
1
1
2
5
7
22
12
25
1
15
11
9
6
19
7
27
9
6
10
9
7
9
8
7
9
16
8
9
22
23
8
2
11
8
7
7
18
13
5
41
16
14
1
4
3
11
11
5
20
13
14
11
2
5
15
16
8
9
13
14
3
19
2
6
7
10
12
9
8
1
10
5
12
8
4
16
27
2
6
1
24
25
4
15
1
30
1
7
38
1
15
1
25
2
29
41
4
12
12
9
47
13
17
10
3
25
43
4
9
6
55
42
21
27
18
25
1
29
10
12
43
1
35
18
1
42
22
50
1
15
1
1
1
28
11
12
29
19
1
1
12
1
1
1
1
29
18
1
1
3
43
27
13
1
8
19
16
12
13
37
5
35
13
2
21
4
4
17
5
1
4
27
14
1
6
3
9
8
5
21
1
17
8
9
1
4
1
17
12
31
1
2
10
3
1
1
7
43
9
22
4
4
22
62
8
34
1
13
10
44
7
1
1
1
11
9
1
1
31
1
3
5
1
1
7
11
12
19
11
11
56
4
2
8
7
17
25
14
20
16
2
1
42
41
6
8
5
5
4
5
7
16
3
6
7
13
4
32
7
5
6
3
5
18
20
3
18
8
4
19
4
10
6
19
5
12
11
2
1
5
1
1
1
11
6
16
13
24
14
3
14
11
14
13
17
9
32
24
10
33
7
12
12
17
36
21
33
1
21
1
2
1
3
1
13
2
1
19
1
5
6
13
18
7
16
2
4
4
1
1
1
5
6
1
1
5
5
15
198
10
27
40
13
11
13
17
14
13
27
13
38
16
77
3
4
18
3
26
11
11
25
12
11
1
18
2
3
1
4
1
5
1
2
3
6
2
2
3
1
2
21
3
3
1
1
11
9
15
2
25
23
7
6
6
13
16
3
11
8
25
4
10
8
6
8
23
28
1
15
6
8
4
1
1
11
1
32
2
2
12
7
41
41
3
22
10
7
5
54
5
27
16
13
16
4
9
5
21
45
10
32
13
5
5
4
11
9
3
21
5
1
12
13
4
5
9
40
9
24
21
9
1
4
19
13
8
7
2
6
23
7
1
20
14
6
5
6
6
19
2
5
1
24
1
10
17
1
1
2
3
2
2
9
9
13
13
45
33
11
20
31
27
22
21
22
1
9
21
27
9
2
8
4
17
9
5
9
1
7
2
11
6
3
7
16
13
32
21
16
37
7
8
14
26
6
15
22
7
31
8
1
8
2
2
1
26
6
1
9
15
30
18
21
4
44
38
1
16
22
24
7
4
15
9
31
8
28
28
7
6
5
6
6
9
1
3
9
14
6
9
6
16
6
5
1
6
20
5
18
13
4
3
4
10
27
4
16
1
1
4
1
9
6
7
2
23
1
1
1
2
1
1
2
5
18
6
41
3
16
7
6
26
7
5
31
24
16
1
9
3
3
1
8
5
5
2
1
1
1
3
1
1
30
10
12
4
4
15
5
22
11
27
21
18
15
20
14
15
1
1
25
5
5
3
7
16
45
6
3
7
27
25
14
13
1
20
26
25
32
35
34
1
41
31
8
13
4
33
11
9
5
19
1
23
28
17
14
32
35
5
9
9
13
6
11
1
8
5
1
2
35
9
36
20
1
16
18
3
2
1
4
7
12
11
14
1
18
10
1
43
1
1
9
1
1
5
10
19
45
1
21
38
8
1
3
1
33
1
14
3
11
69
28
4
14
21
17
1
20
11
12
19
1
32
1
31
11
11
8
1
3
11
7
24
10
8
5
5
9
41
16
23
6
8
12
11
4
1
21
10
11
12
44
2
6
10
16
1
5
11
3
7
6
32
37
13
4
14
1
9
37
24
4
3
3
28
5
4
3
11
10
23
27
26
31
15
25
26
14
7
8
5
14
7
7
41
50
48
34
26
1
11
1
28
35
1
1
45
8
10
11
2
5
13
4
1
18
24
27
12
9
1
1
9
4
5
11
1
62
25
31
13
30
25
1
1
12
27
3
22
10
4
5
13
1
39
10
4
9
13
16
1
1
10
5
1
18
1
9
15
5
14
24
11
5
13
6
5
45
18
7
10
23
5
6
2
4
4
18
10
11
9
3
9
1
3
12
17
20
7
10
12
15
7
7
11
1
22
1
78
1
1
1
1
1
5
2
4
1
32
1
1
1
1
3
1
1
1
1
31
1
12
32
1
9
1
15
1
18
1
17
6
9
14
7
6
1
1
19
42
37
1
19
25
13
25
1
10
31
4
1
19
28
8
14
3
17
7
4
13
8
14
12
1
3
2
1
48
8
3
5
1
15
49
9
1
21
20
12
13
7
11
6
25
1
1
8
10
4
1
14
1
10
1
34
32
5
32
1
8
18
8
10
29
2
6
3
25
10
19
11
13
1
4
20
9
2
2
1
1
1
21
10
1
8
11
1
3
3
4
11
8
7
39
6
6
17
10
29
36
4
7
6
17
5
8
5
7
14
34
4
36
11
28
5
2
6
15
18
1
6
7
5
7
10
39
8
6
10
20
8
45
11
11
9
17
3
11
5
13
6
1
33
19
22
3
2
1
1
6
26
16
1
1
1
28
19
16
12
21
10
9
25
1
11
19
7
20
84
11
47
26
6
12
1
1
13
3
19
13
28
12
11
16
4
23
31
7
19
13
10
13
5
13
7
11
1
9
12
20
13
1
1
41
5
9
5
6
7
1
10
4
1
20
52
16
19
8
18
3
16
18
1
1
1
9
20
1
33
10
8
11
19
34
9
15
1
34
10
1
1
11
7
19
6
13
13
24
7
4
5
5
55
29
26
4
8
6
1
15
9
9
11
13
11
21
1
33
16
11
9
14
18
12
22
5
15
9
30
23
26
7
16
5
10
3
10
30
14
9
11
44
21
94
29
10
1
1
11
1
10
1
1
3
24
3
29
1
1
5
11
6
1
9
1
7
5
17
17
9
25
23
40
12
9
4
34
24
12
51
14
5
44
2
15
11
13
6
1
15
11
7
6
15
11
6
15
4
8
14
48
15
5
7
14
9
3
7
12
4
50
11
7
24
7
42
19
2
1
37
10
2
2
12
1
16
7
16
6
1
1
14
5
8
5
39
1
36
23
2
38
31
9
21
4
8
21
1
1
24
5
2
6
1
1
1
1
46
6
1
1
24
1
15
1
1
1
3
17
26
11
1
1
4
1
12
19
1
26
7
4
11
1
12
14
15
15
12
10
6
2
3
3
4
36
8
7
22
14
23
1
4
1
1
1
5
5
1
4
1
43
6
16
14
22
18
4
7
19
11
4
15
2
26
11
1
4
53
8
16
6
18
44
45
9
7
3
9
11
6
1
2
7
1
7
4
7
9
7
3
15
33
14
16
17
20
18
7
41
17
1
8
44
5
3
45
11
14
26
1
7
6
28
28
1
1
23
9
87
23
22
9
9
5
4
3
8
7
5
8
3
4
1
7
28
20
22
1
14
1
4
8
2
15
9
1
1
1
11
1
1
3
1
5
1
1
37
122
12
73
43
1
14
63
20
13
4
22
3
3
26
1
29
10
20
6
1
38
1
19
1
17
3
8
1
16
43
18
9
15
12
21
15
1
3
6
29
9
17
12
5
5
20
5
4
25
3
34
16
5
9
3
6
5
16
10
9
8
7
4
8
47
8
3
3
31
6
11
17
7
5
10
1
6
5
6
1
35
8
7
19
15
1
1
3
6
9
9
5
18
9
11
36
13
17
26
45
9
19
1
12
19
14
17
3
3
10
9
2
1
9
9
29
5
11
27
17
2
9
2
13
9
17
13
31
8
12
31
10
3
4
6
3
1
9
5
3
11
12
25
18
3
7
15
5
16
18
1
1
1
27
25
14
6
2
20
7
1
10
4
26
7
9
9
5
7
1
11
6
4
31
3
5
16
25
8
7
36
21
4
3
11
15
3
37
7
1
5
43
3
7
13
1
22
16
1
39
17
13
8
1
1
1
12
12
27
37
5
20
19
5
5
6
20
33
12
2
1
11
3
12
1
17
9
7
62
3
36
54
52
1
18
35
2
1
21
4
3
4
6
2
7
8
1
22
3
5
25
7
28
4
9
17
7
1
35
8
4
12
6
26
23
1
1
8
1
17
1
1
11
34
20
25
13
25
30
26
4
1
16
7
3
3
17
4
3
13
49
4
4
16
1
5
1
11
25
1
2
7
1
4
2
1
1
31
36
1
6
2
49
2
24
11
22
16
16
16
1
11
36
1
7
4
3
39
9
24
7
2
21
3
9
7
15
7
1
3
7
21
9
11
10
9
11
11
3
17
2
8
21
45
37
47
13
6
5
6
18
20
18
19
16
18
7
11
24
44
1
1
7
62
22
3
11
18
4
40
1
44
21
6
16
1
7
14
2
6
6
14
8
2
7
11
13
5
7
31
4
30
15
26
16
1
1
1
1
1
4
18
3
32
9
5
1
8
1
8
1
1
11
1
9
4
1
40
1
1
1
37
10
1
13
20
1
3
1
1
11
36
1
1
1
1
16
4
7
1
1
6
16
11
11
4
6
9
4
13
9
22
35
9
34
5
5
9
13
3
3
1
10
5
22
1
5
28
31
28
15
1
27
1
23
1
22
5
3
7
16
3
13
13
5
38
13
1
1
15
7
8
5
1
15
10
6
1
7
22
10
19
1
1
5
3
4
1
17
1
8
1
6
4
1
6
20
14
23
10
6
10
14
8
30
1
18
1
14
12
24
9
1
2
26
22
8
3
1
12
9
13
6
9
6
10
44
11
10
1
34
15
17
5
14
6
26
11
1
17
18
1
11
4
7
12
10
6
5
4
30
56
1
53
31
15
1
8
5
11
4
1
3
1
14
6
1
4
9
41
1
24
36
52
6
1
1
1
43
14
44
16
7
11
13
11
9
13
9
11
23
7
6
2
3
9
14
7
23
7
5
13
6
12
4
29
9
3
11
24
1
28
64
33
4
1
7
16
59
14
7
1
17
31
1
1
38
21
1
5
12
8
7
33
2
1
1
4
12
16
5
1
18
24
12
10
17
13
26
5
4
5
1
3
1
9
5
9
21
7
9
13
5
9
43
6
23
29
1
25
4
1
3
1
38
1
18
20
10
40
1
7
14
12
33
39
1
10
3
33
9
17
9
15
6
2
31
14
6
7
14
2
3
3
24
9
1
22
1
10
22
4
12
8
7
6
4
23
1
1
12
1
3
10
14
12
13
10
18
1
10
51
12
9
8
12
27
4
14
21
1
1
1
5
14
12
16
1
1
1
1
40
8
1
1
9
19
26
15
21
21
3
8
40
31
7
21
2
27
1
14
1
20
11
6
3
13
2
1
3
20
3
44
27
7
1
7
10
1
3
5
19
13
6
9
31
11
9
7
6
10
14
1
13
8
6
14
20
22
42
9
14
12
18
6
14
35
1
18
1
1
6
15
9
5
6
11
5
32
8
5
2
5
22
39
29
37
2
29
3
14
9
28
1
3
7
17
7
6
1
20
3
9
1
2
18
5
1
45
33
2
21
2
3
1
1
23
21
16
4
13
16
7
4
44
23
25
36
25
25
46
1
22
28
5
7
11
49
37
3
28
34
14
19
3
4
11
24
20
6
7
1
1
2
9
3
11
26
1
4
25
14
1
22
5
14
11
12
7
1
19
11
11
6
1
12
13
79
20
12
1
26
21
1
11
8
15
20
1
7
7
5
7
16
1
1
1
5
11
19
41
1
16
1
8
5
17
9
1
4
28
2
2
35
1
1
8
1
4
1
3
19
20
1
1
1
19
1
1
22
3
35
7
9
15
9
29
12
42
12
1
11
150
1
1
5
1
1
18
17
1
1
12
2
4
7
15
4
40
24
6
19
45
1
29
1
1
1
1
1
9
31
1
4
2
1
54
18
28
2
10
5
8
1
1
1
1
1
1
8
7
4
9
21
2
38
35
18
10
14
5
3
25
26
5
18
5
20
28
18
11
11
7
27
1
48
4
9
13
30
3
5
1
1
1
7
21
7
6
43
8
2
1
22
19
1
1
10
22
6
4
1
9
2
3
9
17
37
29
21
23
1
56
26
1
12
1
8
1
50
1
1
15
11
15
1
1
22
1
5
1
14
1
1
1
11
6
3
19
28
27
13
1
1
12
32
6
34
5
1
8
15
12
26
12
1
13
1
11
9
4
5
9
8
17
14
1
1
12
5
28
9
9
5
19
10
1
4
16
20
13
31
23
61
24
8
8
6
1
3
32
1
11
1
11
12
1
3
18
18
7
5
15
1
5
7
10
30
37
2
4
13
6
14
6
1
5
7
8
3
25
3
12
4
1
1
15
15
3
15
13
3
1
3
5
21
18
4
40
9
14
3
7
13
11
1
38
1
21
22
4
30
5
2
42
3
3
6
3
4
13
25
1
15
1
1
3
11
11
1
47
9
1
1
9
13
4
8
20
22
3
1
2
11
9
11
28
6
11
5
4
5
15
7
16
6
6
6
25
5
9
24
6
13
1
12
11
10
10
8
5
5
7
2
11
1
15
13
14
7
9
16
7
10
3
10
2
4
36
5
26
2
1
15
38
1
4
5
5
17
6
24
1
27
4
4
6
9
5
23
7
31
45
2
46
10
8
24
8
18
10
1
6
3
16
17
45
13
18
1
5
1
14
19
12
1
1
1
1
6
49
26
28
33
1
44
18
1
13
22
9
11
1
36
9
35
38
3
45
9
6
10
26
1
6
6
12
12
28
1
4
26
18
1
46
1
44
22
29
2
1
37
3
12
3
1
11
14
30
5
10
2
13
12
10
1
18
9
2
32
12
10
17
30
5
23
4
35
6
6
21
11
49
17
14
12
7
21
10
1
20
13
32
32
8
15
5
9
1
8
3
11
26
4
20
1
25
3
21
19
25
9
15
11
5
22
11
2
1
1
4
8
4
25
11
44
17
10
1
41
10
1
5
11
42
21
14
6
2
11
8
11
20
2
8
5
11
3
16
1
4
6
5
6
3
1
3
39
29
5
10
3
3
3
41
45
34
1
3
6
22
1
2
13
14
1
26
6
20
3
8
13
11
10
27
42
33
10
9
1
1
1
36
30
1
13
16
47
12
16
20
4
1
15
20
1
12
1
12
10
1
8
1
14
8
15
19
23
6
11
7
18
6
1
2
2
1
1
1
1
9
18
7
1
10
22
11
14
29
34
9
4
14
26
39
28
12
13
4
6
9
35
9
7
13
3
42
7
11
9
13
6
6
15
4
18
1
1
2
4
1
5
1
3
46
17
7
29
4
14
41
42
1
1
1
8
7
23
7
21
1
11
5
17
11
9
1
6
25
9
6
3
8
2
6
4
33
9
28
5
1
1
1
1
1
2
8
11
2
22
1
9
6
4
8
5
12
40
3
7
21
20
11
13
6
49
1
3
7
11
11
23
7
7
5
3
9
10
7
7
4
17
14
10
17
21
1
17
35
1
1
1
7
2
6
8
14
7
7
7
23
5
15
14
5
8
7
11
11
24
21
11
13
8
5
2
10
5
7
8
7
16
3
10
3
35
3
6
15
30
4
25
14
1
1
2
34
5
7
2
12
8
3
7
7
9
10
4
4
21
7
3
3
18
1
24
5
1
12
25
6
1
31
1
1
52
4
13
12
9
14
11
1
28
6
13
40
41
2
8
24
15
5
1
6
4
13
8
9
19
5
5
11
5
19
22
11
4
6
18
20
15
5
10
11
6
5
1
1
6
1
3
4
35
23
14
7
21
5
6
12
6
3
3
4
25
9
8
7
18
38
15
9
7
33
5
5
4
5
8
16
8
12
29
16
5
22
7
4
5
42
18
8
1
4
12
5
12
6
2
1
1
1
3
47
21
28
1
20
1
21
1
13
21
48
27
18
1
1
6
5
3
9
2
1
4
1
22
1
13
3
6
28
7
1
27
7
15
25
16
48
37
8
1
2
79
5
65
18
1
2
4
13
18
46
4
1
34
1
22
1
28
24
1
1
71
9
1
6
10
1
2
13
13
9
1
31
16
21
1
17
11
1
41
62
1
72
4
1
17
34
11
38
6
11
3
4
20
1
19
6
31
6
6
5
4
9
11
38
29
16
4
14
14
5
30
35
27
1
5
47
11
7
3
23
1
11
53
1
24
19
1
17
7
1
22
46
1
1
5
19
6
7
3
37
4
13
26
29
11
20
16
6
5
9
11
9
15
13
2
7
6
6
28
10
34
15
1
14
16
14
52
19
47
7
6
1
37
4
7
20
3
7
2
7
6
17
2
26
14
34
4
5
2
1
1
3
21
33
11
3
4
10
38
15
22
1
34
21
27
4
6
14
1
18
12
3
4
9
2
4
1
22
2
27
16
27
1
2
12
1
30
1
8
9
3
1
7
49
33
86
10
10
13
5
5
25
10
10
13
2
4
14
6
15
5
9
7
7
17
9
2
1
4
20
1
8
2
3
15
10
5
5
23
16
48
46
15
10
7
1
4
20
5
15
18
1
56
62
11
9
8
7
18
1
34
19
10
32
3
24
4
1
36
19
11
12
6
19
6
3
27
27
7
6
3
5
1
14
5
9
15
7
18
16
22
1
34
49
30
48
3
1
1
9
16
21
23
17
2
28
33
21
21
13
19
47
30
1
1
2
34
3
10
13
37
18
5
1
11
5
19
1
7
28
23
7
5
27
1
11
19
10
1
17
73
5
6
11
23
1
1
17
6
21
4
44
71
25
7
17
36
33
1
14
1
1
35
3
1
2
24
10
5
2
1
3
23
2
1
1
1
6
11
7
6
17
4
27
20
22
1
1
3
11
4
7
5
15
16
24
24
5
8
34
15
15
3
16
8
40
9
11
8
9
48
13
44
4
31
1
12
10
7
23
23
15
14
3
18
12
21
1
4
7
7
1
6
1
5
1
21
1
1
1
3
1
1
4
44
1
3
1
14
5
9
18
7
10
5
8
25
44
9
19
5
12
40
1
38
14
8
3
8
5
13
10
1
30
1
10
1
49
22
11
5
1
1
1
3
10
20
7
4
6
1
23
40
28
20
26
14
1
6
7
10
9
22
7
7
21
19
27
16
6
14
1
19
5
9
7
11
10
1
10
3
9
2
17
17
3
6
3
5
9
6
19
24
12
8
10
42
13
16
10
13
18
5
5
3
9
4
22
12
9
11
24
12
3
7
1
1
4
18
14
12
10
7
1
10
28
5
14
10
9
23
3
1
48
12
9
6
27
12
9
20
33
13
9
7
1
45
5
8
11
4
3
28
13
26
42
1
8
7
2
3
5
49
1
18
10
20
1
10
10
21
39
1
1
1
61
1
37
33
27
43
1
29
28
1
16
64
19
10
2
8
4
4
1
1
37
1
1
1
9
10
18
9
44
22
16
1
18
11
34
15
1
1
3
1
41
46
9
9
8
43
1
22
23
12
10
9
13
1
21
19
4
20
6
1
1
1
1
1
1
7
39
1
17
12
6
3
5
5
12
2
7
3
7
7
1
41
1
6
19
6
37
21
55
46
13
7
21
8
8
42
9
15
4
6
6
9
3
6
17
7
6
5
9
11
19
11
11
12
12
6
12
13
3
5
52
32
4
3
6
3
8
17
3
9
10
15
9
25
5
10
9
31
26
37
9
35
1
8
22
8
1
18
18
43
24
5
6
12
22
20
7
5
33
2
8
11
14
14
23
1
1
12
1
1
1
6
8
18
66
40
12
15
13
12
40
48
35
46
1
12
31
4
24
8
10
17
24
28
10
7
30
12
34
18
13
6
17
1
26
1
1
1
13
14
6
5
1
66
12
15
14
6
7
15
20
30
10
1
1
44
1
21
5
11
3
1
1
42
31
1
12
48
35
1
23
56
31
13
12
31
38
10
18
13
1
2
40
9
1
1
5
16
6
12
6
17
11
11
14
1
3
1
1
32
46
13
3
10
29
1
28
10
3
22
11
40
9
6
1
7
3
5
47
7
8
3
9
16
6
4
7
37
17
23
29
33
18
1
19
22
46
1
12
41
52
69
22
4
24
6
1
32
21
3
18
8
16
14
29
24
26
1
33
14
5
18
1
11
1
6
28
9
5
12
10
1
1
22
8
3
26
10
25
4
27
1
25
22
36
34
33
4
21
3
6
8
3
8
26
13
5
10
38
32
12
12
5
8
37
1
30
26
3
1
1
1
9
24
7
1
6
19
23
4
5
31
11
22
5
5
18
3
1
19
1
4
21
1
20
3
22
20
1
7
2
19
5
14
1
14
6
22
13
62
1
1
15
18
1
1
4
1
13
1
1
47
1
26
11
1
21
4
3
1
4
8
84
10
24
41
24
32
11
41
31
10
15
5
24
18
17
1
32
1
18
2
1
17
30
5
15
12
7
8
6
9
1
26
19
23
4
8
115
5
9
36
14
33
7
7
18
8
24
41
12
2
8
7
1
8
14
7
6
44
6
30
43
6
3
6
1
2
17
7
1
3
4
4
2
1
6
3
7
8
20
9
10
3
3
17
22
8
34
28
21
15
6
1
19
1
11
2
1
19
1
1
1
13
23
7
3
17
6
10
1
8
7
14
39
17
1
1
4
8
29
29
17
9
3
11
9
5
1
1
3
6
7
3
11
1
4
8
50
1
58
6
26
5
2
1
8
47
1
1
1
2
5
39
7
12
15
10
3
11
22
11
4
7
5
8
8
9
21
3
9
10
3
4
5
6
9
7
5
5
9
8
1
42
9
26
41
4
8
9
20
8
24
3
3
8
43
10
11
8
24
18
13
1
1
57
9
25
1
1
1
3
2
1
38
1
11
1
1
4
10
3
23
20
22
12
8
24
31
35
3
38
24
21
1
1
17
1
1
42
8
9
9
11
19
6
5
19
7
5
5
8
4
41
9
9
7
1
7
1
50
1
39
25
42
14
21
29
17
32
10
12
44
21
46
33
21
19
16
17
14
1
8
23
6
26
2
16
1
4
1
18
41
31
16
13
48
12
1
12
10
2
1
7
4
1
19
1
1
1
1
1
1
12
5
30
6
10
7
26
34
3
9
17
11
4
1
1
30
9
11
6
14
4
56
7
18
5
4
32
27
1
17
4
16
20
27
37
1
28
12
36
1
2
12
17
3
25
34
1
20
28
1
8
20
4
16
14
1
1
1
30
1
3
1
1
11
5
1
45
4
8
4
12
9
16
11
13
4
6
5
12
4
39
32
35
11
4
5
25
22
1
6
10
1
18
1
6
30
22
30
16
7
15
12
1
12
3
1
21
11
50
16
1
9
11
14
12
2
46
2
1
1
14
29
18
2
11
19
19
20
10
11
7
13
21
15
1
18
1
22
6
4
2
33
3
22
21
11
11
14
1
31
4
10
25
4
3
16
11
4
5
6
22
14
11
5
36
12
11
5
24
7
8
9
6
9
12
13
39
11
12
8
24
23
11
10
1
10
11
18
12
4
9
24
24
7
9
10
17
12
13
1
27
12
9
10
15
11
8
13
6
7
25
24
11
26
14
12
32
3
23
9
7
9
3
1
26
15
9
4
5
10
8
18
3
1
6
35
10
11
5
7
10
5
19
5
10
16
19
1
13
23
1
1
4
15
21
1
7
3
43
5
45
1
24
1
37
37
8
1
46
26
26
16
18
5
14
4
2
5
5
18
7
7
4
5
7
8
2
3
35
23
9
20
11
10
11
49
1
23
4
1
12
6
15
1
1
14
4
5
17
15
1
42
3
1
1
38
16
26
17
42
21
12
52
23
19
19
9
9
5
1
13
1
22
16
9
12
23
11
1
19
3
11
9
1
4
8
5
7
1
12
1
1
1
21
1
1
14
11
22
3
23
3
10
20
60
7
12
2
14
3
10
7
5
16
3
1
12
9
10
14
17
10
18
3
4
5
5
8
4
11
8
5
5
5
23
3
6
14
15
18
8
10
7
48
10
2
6
5
10
12
36
17
11
2
7
41
1
7
15
8
10
53
15
5
1
10
6
47
43
4
10
7
6
9
10
3
9
38
10
5
7
7
8
5
5
5
23
49
25
2
43
2
9
5
4
5
18
3
5
7
5
9
8
22
4
11
14
7
3
2
1
2
1
1
1
6
27
7
43
12
9
4
11
21
12
4
6
1
1
12
10
10
16
42
1
43
1
1
45
20
33
6
4
7
15
40
57
11
4
18
4
7
5
4
7
22
8
3
2
18
8
25
35
10
23
33
16
5
3
7
5
8
42
16
33
7
26
6
18
35
45
5
9
35
14
10
9
49
5
37
16
4
8
22
6
1
23
5
9
18
9
11
15
9
10
6
7
9
15
20
20
9
20
15
6
7
10
9
7
20
9
7
2
2
12
13
11
1
40
17
9
45
9
9
25
9
1
21
1
18
7
26
10
4
11
8
2
4
1
1
1
1
20
9
23
22
12
5
40
11
18
26
46
16
15
23
19
8
14
1
24
8
1
14
7
9
11
7
13
8
44
1
14
1
29
7
15
7
15
27
4
15
24
1
6
1
7
5
2
20
1
1
4
7
5
8
12
39
1
1
1
26
1
1
2
1
9
7
43
1
24
3
1
1
20
2
11
24
1
5
18
32
13
32
25
8
14
2
5
4
1
20
9
16
8
21
3
44
37
21
9
40
1
3
25
6
11
22
1
1
15
1
1
1
16
1
3
10
7
11
10
5
6
11
9
1
13
2
12
8
17
17
1
8
32
12
13
22
27
13
50
4
11
1
10
2
