22
1
1
4
10
5
6
5
9
6
8
2
7
42
10
9
1
6
3
5
16
1
1
1
3
8
2
9
15
1
1
35
10
1
1
7
1
4
3
1
1
4
4
6
8
1
4
1
11
1
27
4
36
41
1
1
1
1
4
12
26
8
9
5
5
9
11
2
5
7
15
43
16
22
16
8
1
4
28
22
7
4
7
1
20
1
2
1
18
8
3
75
21
19
5
3
1
15
53
4
4
16
22
21
5
5
11
74
12
20
6
1
8
2
2
5
8
22
38
2
11
1
17
6
1
2
6
5
7
12
20
7
17
8
9
9
54
1
8
3
1
1
33
7
1
10
19
5
8
7
1
4
9
7
1
3
20
30
43
24
4
1
21
4
1
6
18
3
14
9
3
2
16
21
7
1
2
1
1
6
7
37
11
23
2
2
8
37
28
1
6
11
7
18
39
1
1
15
30
1
1
2
31
16
13
8
27
1
13
37
47
34
3
10
4
22
12
1
21
22
6
10
8
1
9
1
21
13
12
8
5
17
36
16
1
29
37
9
26
36
1
5
2
65
17
7
4
8
5
21
1
19
3
7
4
16
1
5
2
6
12
9
12
11
5
45
33
29
37
12
2
12
15
5
24
10
20
24
5
19
2
3
1
20
1
22
5
6
3
4
2
21
9
4
15
4
1
1
1
28
1
14
11
6
6
13
11
20
1
1
11
1
6
1
36
1
2
1
1
1
15
3
7
1
6
6
19
3
3
2
1
1
24
8
1
4
11
1
1
6
19
1
9
1
8
10
8
14
6
1
1
1
25
20
18
4
1
19
31
6
19
1
13
8
23
4
1
1
44
1
4
13
4
1
4
29
3
1
3
5
1
1
19
5
28
9
4
14
8
22
48
22
6
7
6
10
4
17
26
3
14
11
17
1
50
23
1
7
4
3
12
24
7
5
50
3
10
1
32
8
11
13
2
3
11
16
13
11
14
4
22
7
4
4
28
11
7
6
26
5
6
11
15
15
4
5
10
2
27
3
2
9
5
7
22
8
9
10
9
9
20
3
7
32
3
4
3
19
6
5
5
3
28
19
21
4
1
14
12
22
5
22
16
20
8
10
3
41
14
11
7
47
16
10
15
9
5
1
7
9
19
7
4
15
4
8
36
39
15
1
5
43
26
10
4
8
1
20
3
19
11
1
42
6
18
25
10
3
1
4
11
1
1
1
3
4
1
47
17
8
49
21
13
15
5
11
2
1
1
7
7
7
19
1
1
21
32
3
2
32
5
12
5
5
3
13
8
1
7
1
4
17
20
3
8
4
9
6
5
1
1
7
5
18
7
45
11
14
34
2
14
7
50
6
1
18
9
15
7
25
1
4
30
11
33
59
5
1
43
1
9
1
1
8
7
15
6
1
1
13
2
1
8
5
9
1
20
14
8
23
5
10
4
7
9
20
62
1
1
1
19
7
1
5
12
3
1
1
10
4
1
2
30
4
4
15
1
3
3
22
1
17
6
5
1
1
6
5
6
55
7
4
1
1
5
25
6
7
1
25
5
7
3
7
40
1
3
15
5
3
9
2
1
6
1
3
8
20
6
20
15
1
1
1
20
3
20
6
6
8
7
24
6
7
3
8
37
10
18
13
14
8
6
11
15
4
47
22
6
4
11
28
1
29
5
1
3
1
13
9
6
2
10
16
41
1
16
8
11
26
28
6
11
1
26
20
5
10
30
4
1
25
3
1
1
1
18
1
4
11
3
3
1
1
6
1
1
1
13
2
46
3
1
13
4
1
4
8
1
1
5
1
37
24
9
3
5
31
9
3
2
1
7
10
28
31
50
26
32
1
28
14
2
1
1
10
3
1
1
3
8
8
9
6
10
21
5
37
7
9
31
16
1
7
33
11
7
10
1
2
39
8
42
1
15
26
10
6
2
45
17
4
14
13
6
4
8
12
9
1
4
1
17
3
77
23
1
33
23
1
1
36
8
22
1
9
5
10
1
1
5
1
3
5
8
1
13
4
7
5
6
25
1
17
6
7
4
38
24
2
6
24
3
1
44
60
1
13
56
2
1
1
8
1
2
15
21
35
3
1
29
44
21
1
2
1
13
1
32
4
3
19
1
1
7
1
35
36
17
50
1
1
4
23
5
1
30
45
3
14
14
9
16
43
18
11
10
10
5
27
36
50
22
2
13
22
16
3
15
6
23
1
9
1
27
13
3
1
8
7
11
7
4
15
10
5
1
4
2
1
1
1
1
16
9
7
10
29
13
1
2
14
19
12
9
33
35
1
27
1
11
14
8
1
1
8
7
1
4
15
8
3
11
1
3
1
1
4
1
4
1
7
14
7
1
1
13
8
5
5
16
1
1
17
28
24
25
4
9
1
1
10
27
7
21
5
39
1
2
1
1
5
5
8
21
7
1
9
54
24
16
24
32
42
1
1
1
23
65
23
5
11
13
3
9
13
16
10
14
24
4
24
2
4
5
1
9
1
7
1
5
3
1
4
21
1
4
13
9
5
1
29
1
10
12
5
4
38
5
15
6
8
26
4
26
1
2
8
17
48
28
8
4
5
3
11
15
1
1
6
3
1
5
1
28
7
4
9
3
27
9
7
1
19
16
20
1
26
1
1
1
1
16
17
1
17
1
2
2
1
4
8
11
12
47
1
16
10
3
7
38
1
27
6
2
1
2
1
11
20
24
23
41
1
1
4
5
1
17
2
2
15
5
21
69
6
48
15
69
21
5
18
7
17
16
6
13
1
6
1
34
15
10
10
1
7
2
9
42
24
11
1
6
4
5
23
2
17
2
9
22
8
49
1
3
24
21
16
12
24
13
9
3
1
3
11
3
30
1
5
1
1
25
20
9
31
3
29
12
10
38
45
1
8
6
1
12
11
12
6
15
14
6
7
1
4
23
1
8
1
21
20
9
18
1
3
5
1
17
1
6
18
1
1
4
1
3
6
22
3
16
2
19
8
24
5
1
26
28
23
2
4
3
14
11
4
4
6
30
13
29
10
1
4
5
50
13
3
1
11
8
99
10
58
1
1
21
1
1
34
16
9
3
27
12
5
9
3
4
11
5
1
3
3
8
1
2
2
1
11
19
15
23
7
36
30
7
20
11
3
29
10
8
23
11
10
4
2
95
1
37
51
6
1
1
1
6
1
1
8
22
3
17
27
1
1
1
19
5
18
5
19
1
1
1
6
5
13
9
4
7
1
1
1
1
23
2
39
3
26
1
7
29
6
7
1
2
5
10
7
23
1
1
5
6
24
3
22
25
66
1
4
17
7
6
21
39
12
1
6
10
2
1
11
2
3
35
22
22
5
7
1
1
1
1
6
13
2
18
1
3
24
1
22
8
1
10
1
13
2
7
1
22
51
4
26
28
26
2
5
6
26
7
4
2
1
20
1
3
4
5
21
20
14
12
4
1
6
38
15
5
1
1
21
29
18
24
4
21
2
1
2
4
10
1
1
7
1
3
1
3
1
1
15
8
7
5
3
1
3
2
27
19
13
10
2
3
5
10
10
7
3
5
4
4
10
1
1
9
29
5
3
16
1
13
16
1
6
6
11
9
21
5
11
7
23
4
18
3
4
5
1
35
24
6
19
1
2
6
1
35
1
13
8
32
14
5
4
34
9
49
4
1
19
25
18
3
18
35
1
3
59
25
7
9
14
13
13
5
14
22
1
2
2
1
15
22
30
3
25
14
12
3
9
8
5
1
1
17
6
8
4
6
41
10
24
5
5
7
1
8
27
1
28
1
1
6
1
10
1
1
18
1
1
5
17
16
6
20
17
6
7
18
15
7
3
14
15
11
4
19
7
5
9
6
3
7
38
27
4
24
22
10
6
24
37
5
18
3
13
43
6
21
10
16
2
15
12
15
27
9
10
1
14
3
6
38
18
1
10
1
2
1
1
12
3
15
12
7
1
1
15
1
12
15
5
17
28
1
6
4
11
40
9
13
13
6
14
27
5
23
56
10
16
10
1
34
27
66
45
15
12
3
28
9
24
1
4
5
10
3
14
7
3
65
1
1
1
8
1
8
20
1
6
34
7
1
21
4
1
5
23
1
1
8
9
32
3
9
4
17
19
21
27
36
9
8
1
39
26
1
7
1
4
11
13
42
12
7
10
4
2
30
11
11
5
10
3
25
1
3
1
14
1
9
1
5
13
16
6
1
4
5
9
1
5
19
2
27
1
1
18
7
10
1
1
2
8
14
1
4
9
5
20
3
9
8
3
35
6
46
37
3
1
1
5
4
38
4
6
6
3
9
5
1
24
6
23
15
5
14
9
28
8
3
21
7
1
21
12
12
3
42
4
6
5
3
4
36
29
1
1
17
8
30
41
4
1
24
2
1
1
4
5
19
1
1
13
43
5
1
1
37
1
1
6
2
17
1
7
3
2
1
1
4
10
3
3
1
5
1
4
20
10
1
1
21
3
27
9
6
17
4
3
11
6
8
8
1
13
16
8
4
4
1
44
7
4
25
20
5
32
35
21
22
1
5
7
9
1
22
5
21
11
3
5
1
1
10
9
29
12
40
1
31
1
2
1
1
10
4
1
2
4
1
34
10
1
7
5
1
5
29
6
1
18
17
38
22
2
4
13
30
1
1
9
1
4
1
6
30
5
21
3
4
7
23
46
7
20
3
11
2
8
6
38
21
8
1
2
1
18
11
4
23
1
9
16
9
11
18
16
13
2
11
1
11
8
17
3
8
2
24
13
1
9
9
11
1
10
3
9
5
16
2
6
6
7
1
14
10
6
1
5
10
15
44
5
42
15
1
7
8
20
3
7
5
4
22
36
28
28
15
7
7
8
11
6
10
40
19
20
13
10
3
1
23
15
10
4
8
5
1
41
18
6
8
8
5
6
35
6
5
28
20
4
6
1
1
28
3
23
14
1
1
35
17
6
11
24
14
15
9
1
1
78
5
31
9
11
14
1
1
1
24
1
6
17
12
42
11
8
21
18
7
22
21
6
8
5
3
1
2
8
5
5
25
44
7
3
27
25
1
1
1
3
2
1
5
2
13
7
1
4
2
14
31
8
10
9
4
1
10
8
9
6
10
4
79
1
11
1
1
20
5
26
10
2
4
1
8
3
1
1
12
1
2
7
1
1
4
1
24
3
17
7
1
1
1
7
1
2
15
17
19
12
9
1
9
19
5
3
13
19
9
7
11
1
3
15
6
1
21
1
19
6
1
3
30
1
1
14
1
1
1
4
13
15
27
3
5
3
38
5
4
6
8
22
2
2
47
12
7
5
9
5
24
1
1
1
3
1
1
1
1
2
1
38
5
1
20
34
22
22
4
18
3
4
3
5
1
1
26
1
21
7
7
1
3
15
17
7
11
5
2
6
7
1
1
1
1
2
1
40
1
3
38
16
4
21
9
24
3
8
1
2
7
4
3
1
1
9
14
9
5
5
17
7
23
31
9
45
6
22
9
17
5
3
5
5
9
19
8
8
7
16
30
11
7
3
10
8
7
13
9
8
11
10
33
9
11
4
26
7
9
37
1
12
39
12
9
25
4
21
17
1
30
28
5
3
1
1
6
6
1
2
1
9
1
40
1
4
17
4
6
1
14
1
1
5
2
10
6
6
22
1
45
1
7
2
1
1
35
1
1
19
8
4
14
1
2
1
1
16
24
2
1
40
28
22
3
1
5
10
13
2
9
18
12
47
13
33
8
25
1
16
10
4
1
29
11
19
2
35
8
1
9
3
11
14
34
11
71
34
1
5
1
37
3
6
22
3
1
4
4
1
1
25
5
10
31
4
1
2
1
1
1
4
39
1
20
47
9
10
22
21
26
1
4
8
1
9
1
4
1
29
8
8
1
1
6
1
1
2
1
2
1
3
1
9
15
2
15
1
3
2
26
1
21
45
1
6
9
11
1
5
1
1
4
3
1
5
1
1
1
6
18
1
1
2
1
1
2
1
1
20
23
43
1
14
1
1
6
20
1
1
5
13
13
1
8
13
5
1
4
35
1
7
32
17
24
3
5
1
1
8
8
37
20
18
1
15
1
21
4
41
27
1
6
1
18
1
10
5
1
7
46
9
28
1
1
17
1
4
14
2
3
1
16
12
15
133
7
9
2
1
1
1
30
3
43
36
9
23
14
1
32
5
7
11
1
13
11
36
22
3
6
7
41
1
5
9
16
1
4
1
1
1
10
1
1
5
46
9
1
6
18
6
1
6
18
40
27
1
1
7
13
43
8
48
1
1
29
1
7
19
32
8
19
5
1
17
1
32
25
1
1
1
6
23
4
10
39
11
9
8
2
7
23
2
1
8
3
12
9
1
8
1
2
6
3
8
11
1
1
1
6
1
27
7
4
1
3
1
2
8
1
21
40
1
23
22
32
1
6
3
16
4
18
7
19
1
2
3
4
11
14
4
11
16
10
8
16
16
26
41
5
6
11
12
3
62
1
4
10
1
9
4
1
1
8
7
6
1
4
9
8
7
5
5
3
10
1
32
21
2
26
17
29
29
13
57
7
22
19
8
15
25
14
15
28
4
14
10
15
5
11
10
49
22
5
5
23
17
1
5
4
1
22
2
1
5
4
1
27
9
1
21
7
10
1
1
3
3
3
1
9
49
11
2
39
1
2
6
6
7
1
6
10
14
1
25
14
1
5
38
2
18
3
2
22
28
12
7
4
11
6
1
1
1
1
30
20
1
23
1
18
18
13
1
7
1
7
20
1
3
4
3
5
1
1
9
19
27
1
40
16
1
6
4
19
16
28
7
12
25
1
20
13
12
9
21
22
33
6
10
14
1
12
1
48
2
7
7
5
7
5
8
9
10
7
7
4
6
10
8
3
10
22
1
24
4
25
1
10
1
4
44
24
45
6
31
3
9
41
6
1
1
1
3
7
37
1
22
1
1
49
19
6
21
1
1
7
1
9
1
1
2
7
4
1
15
13
11
5
8
11
7
36
44
9
20
46
11
9
1
17
5
6
3
1
43
4
20
1
14
9
23
9
32
19
1
1
1
6
7
25
9
2
6
9
16
24
8
22
1
1
2
18
10
1
23
8
1
3
5
1
16
1
1
3
1
6
2
2
4
19
8
10
9
1
4
3
6
1
15
3
1
9
8
36
7
62
18
17
4
3
27
33
10
30
4
24
23
46
32
44
9
1
21
20
8
1
18
8
6
1
14
1
1
10
41
1
6
51
12
8
1
2
24
4
3
4
5
4
2
4
1
41
28
4
31
8
1
11
16
10
23
5
16
1
38
26
41
6
27
7
13
1
1
12
10
18
6
47
10
3
15
22
1
9
17
9
29
31
1
1
4
9
4
17
1
1
7
5
2
1
4
1
1
15
11
20
16
7
3
3
1
3
1
44
1
29
35
4
1
14
33
12
48
34
29
54
12
33
1
9
1
1
2
30
1
11
14
5
44
21
4
27
7
6
10
17
1
1
7
3
1
4
9
5
1
1
1
39
1
3
18
1
15
17
12
14
1
22
3
4
1
1
8
1
21
9
1
12
9
9
11
12
1
1
1
1
1
22
1
22
1
8
1
1
1
1
7
21
1
37
10
8
3
1
10
1
1
4
9
4
1
14
1
4
25
6
1
3
2
24
43
1
39
22
6
1
6
51
6
15
24
10
28
24
17
19
10
26
19
13
5
39
28
10
2
20
1
31
1
16
6
1
7
4
1
1
6
1
1
6
1
1
5
2
1
7
4
7
18
22
9
5
12
11
7
9
2
21
1
1
1
25
1
1
8
1
11
24
1
16
22
1
1
7
6
1
10
3
9
19
19
5
2
1
1
4
1
48
1
1
14
13
8
11
33
6
10
4
14
6
8
12
20
4
3
6
45
20
23
25
18
6
7
1
1
1
1
8
34
2
11
24
17
42
1
1
1
1
5
8
24
16
3
2
7
1
3
5
10
1
4
1
4
1
16
1
1
1
10
23
5
3
25
5
13
1
8
1
6
2
4
4
5
29
11
16
3
3
12
1
4
9
44
1
46
7
2
1
1
3
30
1
7
1
5
26
11
9
15
23
9
5
7
8
8
16
34
1
2
46
11
10
3
10
10
10
14
12
18
8
10
1
1
5
8
6
1
17
22
3
5
1
29
10
9
3
9
38
4
7
24
1
27
15
40
1
6
39
9
1
27
1
4
6
1
5
17
8
1
20
11
1
1
2
2
1
1
1
12
15
24
2
33
13
9
54
1
6
7
1
1
28
5
1
7
10
1
26
2
43
3
11
13
4
8
10
16
4
5
3
38
3
35
13
2
6
18
5
3
3
4
1
29
4
4
4
22
3
4
21
6
27
34
19
5
6
15
7
56
7
10
14
5
4
9
7
11
5
33
14
7
8
23
3
11
6
10
1
38
4
18
4
3
16
5
2
20
6
3
9
3
5
13
5
2
18
8
6
1
9
5
6
34
39
4
5
5
23
20
1
14
5
5
19
1
17
14
3
17
1
14
12
7
29
26
1
22
10
21
14
7
4
6
4
4
8
8
3
30
17
10
41
26
9
24
21
1
2
1
10
20
1
31
1
28
39
14
36
1
1
26
30
14
10
16
7
1
10
5
22
7
9
22
19
1
1
52
1
10
20
1
6
25
2
6
11
25
2
23
15
12
8
32
22
21
3
17
1
43
1
3
1
22
21
21
5
3
3
47
3
4
1
22
1
44
6
15
2
44
6
5
8
1
8
37
40
4
10
49
13
32
2
1
1
1
25
3
1
13
1
1
5
2
42
8
53
1
21
5
4
8
1
12
21
16
25
13
4
5
4
3
1
1
2
1
1
1
2
4
15
8
34
7
29
5
1
1
38
30
15
1
7
11
11
14
23
3
2
9
7
32
13
11
16
7
4
11
64
5
13
14
25
6
10
9
27
6
15
24
7
19
22
9
71
28
7
10
8
13
6
6
9
5
9
13
8
7
6
2
17
12
6
6
41
7
2
2
1
2
1
4
4
38
6
1
19
6
23
1
1
4
12
25
18
22
7
1
14
5
1
1
1
10
41
3
2
12
64
1
3
21
7
3
22
1
6
12
2
1
1
1
5
3
3
8
6
6
2
7
8
1
1
41
24
2
4
8
7
17
3
10
1
1
12
4
8
19
19
7
23
3
7
7
25
2
1
7
1
3
3
26
20
7
6
1
4
1
26
5
9
2
2
9
2
1
1
1
1
1
1
1
10
5
1
1
1
15
40
19
1
10
1
10
16
1
32
16
2
1
1
48
6
1
1
3
35
19
22
2
4
1
29
5
20
4
7
7
40
24
4
28
58
1
38
3
44
24
13
16
1
12
15
9
11
24
21
6
2
1
3
1
9
6
1
11
26
12
8
11
10
5
34
5
22
1
1
3
1
36
8
1
3
1
1
31
6
1
10
15
5
13
10
2
12
23
24
7
1
1
6
1
36
11
1
1
58
4
3
1
48
6
6
14
1
4
2
14
4
27
1
3
6
4
1
6
9
39
3
1
1
18
2
1
9
20
28
1
1
5
6
9
1
1
9
19
2
4
20
8
6
4
23
4
19
6
1
31
25
13
9
15
1
8
3
29
2
9
5
10
7
18
9
2
14
1
9
4
6
5
11
19
27
10
6
1
2
2
16
3
1
6
9
16
1
4
19
1
1
1
8
1
19
1
5
3
49
20
5
7
14
16
1
3
1
1
1
27
3
5
21
31
45
26
37
30
9
6
1
7
9
13
9
33
9
5
31
5
3
1
9
1
23
18
7
5
1
25
1
1
31
2
1
28
6
24
13
8
11
6
32
13
4
19
5
8
5
22
1
3
4
1
10
4
5
1
46
37
30
7
8
30
41
7
5
15
30
4
24
45
8
4
23
15
21
17
7
10
22
25
11
25
12
10
5
4
19
1
19
16
23
16
7
3
10
22
16
20
6
2
22
3
4
11
20
16
18
1
1
7
1
1
22
25
5
1
1
10
1
24
1
20
1
1
8
19
11
5
6
5
3
5
8
15
14
10
1
3
5
50
24
49
10
1
2
1
6
47
7
21
2
19
11
13
1
5
2
7
1
20
1
1
1
1
5
3
1
19
23
1
1
42
21
1
1
1
1
1
1
16
1
92
35
6
16
5
11
4
14
14
43
7
7
12
16
49
7
9
30
8
2
1
3
1
3
4
8
2
9
5
27
50
38
6
1
1
6
5
17
1
10
2
58
49
44
46
6
5
4
1
36
22
22
4
4
1
2
10
2
2
1
38
22
8
8
1
1
12
11
4
15
10
13
4
11
1
6
1
9
1
3
4
11
19
10
15
21
15
12
1
24
11
11
29
7
1
8
16
5
4
6
3
7
8
5
27
10
9
12
5
7
4
12
11
13
10
2
8
4
9
5
8
1
1
6
8
20
35
15
14
6
2
7
4
3
9
32
10
7
8
31
12
34
13
4
5
33
31
5
1
9
26
3
3
1
7
2
7
3
3
1
1
49
1
1
4
6
1
4
101
22
22
17
13
1
7
35
10
1
14
1
6
29
7
6
7
10
1
8
1
24
4
7
4
14
14
10
10
6
4
6
7
7
8
10
5
3
2
7
36
6
17
16
1
2
39
7
3
1
22
1
4
4
20
7
8
28
13
28
14
2
26
16
48
2
6
11
1
9
11
4
13
18
16
4
31
7
21
18
4
1
18
5
7
5
4
35
8
12
9
3
10
1
1
38
29
8
14
1
1
1
26
19
21
3
20
3
19
51
13
41
66
63
13
21
21
1
15
2
7
2
6
20
33
1
1
41
3
30
1
1
7
45
1
27
12
1
5
1
42
26
3
1
16
14
1
3
1
6
11
7
27
10
14
8
2
6
38
51
10
43
7
1
8
13
19
6
20
21
3
7
15
15
28
15
10
17
4
1
11
7
7
9
22
2
41
11
1
38
16
5
1
16
2
7
24
4
10
5
29
1
14
1
25
1
5
7
2
20
16
13
22
6
19
1
16
1
7
2
1
6
5
14
1
5
12
2
4
1
10
44
1
3
4
24
13
1
52
1
33
46
1
6
1
10
14
20
7
3
13
4
7
10
16
4
41
10
1
28
1
1
5
3
9
21
4
3
21
1
3
1
38
2
55
23
5
13
6
1
12
8
19
19
30
5
22
11
10
93
1
9
10
5
7
11
4
3
4
12
12
9
22
20
8
4
8
3
10
29
38
1
11
1
1
1
7
4
23
10
5
28
9
7
21
6
3
39
32
37
6
6
2
6
1
17
7
3
1
1
25
50
20
1
12
5
40
1
1
1
9
17
11
7
1
3
1
1
5
5
1
4
1
1
14
7
1
21
1
15
1
6
8
13
4
33
1
4
1
3
6
5
43
3
1
11
31
5
20
4
7
6
5
7
11
33
1
1
10
12
4
14
6
10
6
1
11
13
11
8
12
14
10
24
46
1
52
22
21
33
2
1
19
9
11
2
26
1
19
13
24
40
24
1
1
3
3
3
15
19
5
63
7
1
18
36
7
44
1
2
22
10
19
4
38
11
7
8
30
10
8
1
23
7
1
1
5
1
29
33
5
19
4
43
3
4
19
9
32
7
50
7
8
1
1
1
56
32
17
10
10
1
3
2
6
21
30
1
3
2
1
6
11
6
1
1
43
6
22
1
1
1
20
3
1
11
2
18
25
19
28
15
3
25
10
95
13
19
19
15
1
1
9
13
6
8
9
11
13
12
8
17
32
19
17
49
44
15
15
23
4
6
23
4
40
33
8
1
17
27
4
23
32
8
5
1
14
36
11
2
8
7
6
3
20
23
10
11
11
10
8
18
19
5
3
8
38
37
49
5
25
5
34
30
24
3
8
7
6
8
11
9
10
1
7
1
1
5
9
3
1
1
21
4
24
8
33
1
18
1
13
1
1
1
13
10
9
44
2
8
13
5
7
9
6
10
6
10
9
12
5
25
13
7
36
20
47
1
3
1
3
19
12
7
15
5
1
9
7
41
1
14
26
8
5
24
15
1
18
1
8
1
6
1
47
2
1
1
20
1
1
1
24
2
1
1
27
10
2
2
7
15
4
22
3
1
5
1
1
15
10
17
1
7
20
6
1
47
6
9
3
4
1
8
44
5
16
48
17
21
9
14
10
23
7
21
42
32
3
3
16
1
2
19
3
11
1
11
6
14
9
4
8
11
37
1
7
2
1
4
2
9
23
9
2
7
9
28
16
9
1
7
3
1
5
4
1
1
4
27
12
1
1
5
2
20
13
19
71
5
11
33
23
8
9
13
46
10
11
1
5
2
2
29
2
24
5
5
3
1
23
1
16
17
1
3
3
22
6
1
33
8
22
7
7
35
8
28
1
8
16
8
4
10
10
16
7
1
5
10
12
8
9
5
10
11
18
13
8
25
11
3
4
4
3
1
1
1
9
1
3
2
14
1
1
20
26
10
1
3
1
1
49
1
1
13
19
6
18
3
9
9
1
8
13
11
28
27
35
14
8
8
11
9
11
5
23
36
14
3
4
5
15
5
7
11
2
35
42
23
37
25
29
11
31
18
31
10
3
5
5
14
4
2
17
4
1
9
1
9
3
1
3
19
55
23
2
6
43
7
9
5
4
35
8
33
13
22
19
7
27
7
8
6
1
12
29
14
4
11
5
1
2
17
11
4
8
9
36
6
6
1
17
8
6
6
11
15
47
20
1
6
2
3
11
1
3
6
41
40
6
29
46
26
24
1
33
24
19
18
1
15
1
11
10
18
3
9
20
6
11
33
4
3
30
29
2
1
1
1
2
1
5
3
9
11
8
1
42
7
20
3
4
15
1
12
29
9
25
31
19
7
18
1
5
17
2
1
1
1
2
1
17
30
4
7
42
2
6
14
9
1
4
13
4
24
7
7
43
5
1
15
3
16
18
29
4
1
2
6
21
1
6
5
9
1
7
1
14
9
8
11
9
48
20
45
28
15
21
7
9
1
3
18
1
6
25
7
8
15
8
15
6
1
1
1
1
6
15
10
13
9
8
6
14
3
20
11
8
7
19
4
8
9
10
12
22
9
13
4
7
10
8
10
3
24
9
3
5
1
17
1
1
1
1
1
6
1
40
3
1
2
7
1
28
6
1
6
8
1
18
2
1
8
16
6
23
9
24
1
31
11
2
1
27
3
6
14
6
3
10
1
22
9
1
1
1
10
1
1
4
1
1
4
2
1
2
9
14
1
21
3
6
16
1
35
9
15
3
3
42
44
1
5
8
6
16
3
1
1
5
1
1
4
1
12
10
7
18
8
29
2
1
1
1
1
1
5
10
2
33
5
17
18
5
32
5
17
11
13
36
46
4
11
5
51
12
18
18
8
6
15
4
9
7
8
14
22
5
7
20
30
1
1
5
14
6
31
7
3
8
3
1
1
11
13
18
13
38
20
6
35
9
5
19
1
1
11
1
4
1
21
27
1
1
6
21
17
7
63
7
2
6
32
35
18
19
13
10
11
12
3
4
9
8
4
12
42
25
